1583.000000;-0.091918;0.017315;0.008749;-0.091517;0.093534;-9.083290;-0.066973;-0.251457;-0.093009;0.013791;0.008841;-0.092119;0.094026;-9.200102;0.122900;-0.399540;0.999639;0.010705;0.999393;1.000251;0.999697;98.957345;3.483868;0.639655;0.000000
1584.000000;-0.119362;0.025248;0.014885;-0.121337;0.122004;-11.813368;-1.043985;0.145437;-0.086346;0.011695;0.007592;-0.083930;0.087134;-8.536335;2.992264;-1.159988;0.997765;0.010858;0.995653;0.998295;0.997824;98.776687;4.417309;1.056752;0.000000
1585.000000;-0.140535;0.015872;0.020002;-0.140360;0.141428;-13.932652;-0.037077;-0.296705;-0.084974;0.011537;0.007354;-0.083930;0.085754;-8.411975;0.382856;-0.484584;0.997918;0.009532;0.995932;0.997118;0.997964;98.798441;0.944948;0.399915;0.000000
1586.000000;-0.139033;0.016514;0.019603;-0.137789;0.140011;-13.788180;0.106267;-0.435996;-0.079048;0.014003;0.006445;-0.076766;0.080279;-7.830604;0.124294;-0.378957;0.997883;0.009866;0.995868;0.996873;0.997932;98.794979;-0.325824;0.040728;0.000000
1587.000000;-0.140843;0.015221;0.020068;-0.139332;0.141663;-13.946530;0.492537;-0.236671;-0.077267;0.011706;0.006107;-0.076766;0.078149;-7.636642;-0.163708;0.065117;0.999804;0.010381;0.999716;0.999454;0.999858;98.977220;-0.540766;-0.155903;0.000000
1588.000000;-0.144473;0.015157;0.021102;-0.142416;0.145266;-14.317224;0.375170;-0.282665;-0.080461;0.012046;0.006619;-0.079836;0.081357;-7.967246;0.206868;-0.218889;1.000042;0.010673;1.000198;0.998216;1.000099;99.010673;-0.550122;0.102040;0.000000
1589.000000;-0.136257;0.017216;0.018862;-0.135733;0.137340;-13.482781;0.233398;-0.206984;-0.085210;0.014363;0.007467;-0.084442;0.086412;-8.438586;-0.409417;-0.126753;0.998679;0.010426;0.997469;0.997421;0.998734;98.868780;0.799050;0.801620;0.000000
1590.000000;-0.133121;0.013433;0.017902;-0.134190;0.133797;-13.152705;0.846374;0.284732;-0.087564;0.012347;0.007820;-0.087513;0.088430;-8.664277;-0.383499;-0.154758;0.998219;0.009911;0.996540;0.997942;0.998269;98.819300;0.940864;0.618305;0.000000
1591.000000;-0.137357;0.011543;0.019000;-0.139332;0.137842;-13.588179;-0.210477;0.421809;-0.084156;0.011154;0.007207;-0.084954;0.084892;-8.329068;0.714858;-0.037611;0.998059;0.009543;0.996213;0.998298;0.998105;98.788819;-0.230105;-0.027934;0.000000
1592.000000;-0.140185;0.012670;0.019812;-0.140360;0.140757;-13.873013;-0.107983;0.301789;-0.085660;0.011836;0.007478;-0.086489;0.086474;-8.474412;0.395731;-0.143259;0.998339;0.010067;0.996781;0.998861;0.998389;98.845619;0.147052;0.065902;0.000000
1593.000000;-0.143476;0.011340;0.020714;-0.143445;0.143923;-14.208744;-0.214470;-0.152044;-0.087103;0.011190;0.007712;-0.087001;0.087819;-8.613102;-0.467236;-0.320465;0.999012;0.010752;0.998141;0.999404;0.999070;98.899269;0.475964;0.108555;0.000000
1594.000000;-0.135321;0.015941;0.018566;-0.136247;0.136257;-13.392805;-0.082034;0.335406;-0.088454;0.009984;0.007924;-0.089560;0.089016;-8.761004;-0.220252;-0.375357;1.000219;0.010166;1.000541;1.001117;1.000270;99.019990;0.599252;-0.174087;0.000000
1595.000000;-0.128473;0.014192;0.016707;-0.130077;0.129254;-12.702827;-0.415041;0.098112;-0.088628;0.010022;0.007955;-0.090072;0.089193;-8.773798;0.058521;-0.136126;1.001527;0.009368;1.003144;1.001005;1.001571;99.149619;-0.275150;-0.135520;0.000000
1596.000000;-0.138437;0.014150;0.019365;-0.139846;0.139158;-13.708483;0.031249;0.126822;-0.084882;0.010458;0.007314;-0.084954;0.085524;-8.395599;0.158033;0.091768;1.000114;0.010290;1.000334;0.999782;1.000167;99.012035;-0.683855;0.016400;0.000000
1597.000000;-0.147023;0.010131;0.021718;-0.146530;0.147372;-14.535736;0.664340;-0.287883;-0.084156;0.010305;0.007188;-0.083930;0.084784;-8.335722;0.187024;-0.013316;0.999623;0.010576;0.999357;1.000482;0.999678;98.960930;-0.709925;-0.066224;0.000000
1598.000000;-0.142560;0.012284;0.020474;-0.141902;0.143089;-14.134194;0.380637;0.216470;-0.085281;0.011263;0.007400;-0.084954;0.086022;-8.432960;0.003504;-0.109250;0.999094;0.010682;0.998303;0.999399;0.999151;98.912228;-0.597212;0.017177;0.000000
1599.000000;-0.138098;0.011901;0.019213;-0.137275;0.138610;-13.668898;0.519560;-0.065030;-0.085537;0.011107;0.007440;-0.083930;0.086255;-8.477996;-0.114630;-0.110688;0.999199;0.011835;0.998539;0.998296;0.999269;98.909685;0.221240;-0.097143;0.000000
1600.000000;-0.137923;0.012285;0.019174;-0.138303;0.138469;-13.657075;0.354014;0.062271;-0.084094;0.010919;0.007191;-0.083930;0.084800;-8.319859;0.279303;-0.146631;0.999476;0.010244;0.999058;0.998900;0.999529;98.934297;1.489588;-0.067742;0.000000
1601.000000;-0.137933;0.011746;0.019164;-0.138303;0.138432;-13.655530;0.390774;0.136109;-0.081607;0.011526;0.006793;-0.080860;0.082417;-8.075743;2.027999;0.020832;0.999510;0.009231;0.999106;0.999168;0.999553;98.950878;0.161537;0.538221;0.000000
1602.000000;-0.139373;0.010003;0.019525;-0.138303;0.139731;-13.803601;-0.270436;0.060990;-0.081105;0.012030;0.006723;-0.080348;0.081993;-8.034289;1.164214;0.129740;1.000291;0.010482;1.000692;1.000020;1.000346;99.013183;0.150766;0.257299;0.000000
1603.000000;-0.139208;0.010802;0.019496;-0.138818;0.139627;-13.765555;-0.102103;0.222676;-0.081003;0.011519;0.006694;-0.082907;0.081818;-8.015354;-0.192588;0.166776;0.998842;0.010613;0.997799;0.999113;0.998899;98.887611;0.287383;-0.047005;0.000000
1604.000000;-0.138427;0.012512;0.019319;-0.138303;0.138991;-13.700774;0.120288;0.159566;-0.081935;0.010315;0.006820;-0.082395;0.082581;-8.115149;0.247454;0.222212;0.997712;0.010827;0.995546;0.997960;0.997771;98.778162;0.117044;-0.041615;0.000000
1605.000000;-0.140288;0.011607;0.019815;-0.142417;0.140767;-13.873525;0.388536;0.462908;-0.082221;0.010425;0.006869;-0.081883;0.082879;-8.143808;-0.512084;-0.088764;0.997236;0.009573;0.994572;0.997314;0.997282;98.725843;0.552378;-0.061277;0.000000
1606.000000;-0.142745;0.010460;0.020486;-0.143445;0.143128;-14.135732;-0.163244;0.118052;-0.082129;0.010354;0.006852;-0.081883;0.082779;-8.137666;0.147250;-0.491219;0.997581;0.009462;0.995258;0.997103;0.997626;98.754893;0.451256;0.180506;0.000000
1607.000000;-0.145532;0.011330;0.021308;-0.144473;0.145973;-14.410283;-0.134878;0.052734;-0.082160;0.009945;0.006849;-0.081883;0.082759;-8.122314;0.663274;-0.239560;0.997899;0.009648;0.995895;0.997496;0.997945;98.792780;0.820797;-0.018152;0.000000
1608.000000;-0.145676;0.012030;0.021366;-0.145502;0.146172;-14.409260;0.304602;0.247541;-0.081822;0.010668;0.006809;-0.081883;0.082514;-8.114127;-0.385285;-0.028197;0.998113;0.008518;0.996303;0.997864;0.998150;98.811410;0.908211;-0.199987;0.000000
1609.000000;-0.143620;0.012399;0.020780;-0.143445;0.144154;-14.215948;0.020512;0.046969;-0.083838;0.012782;0.007192;-0.082907;0.084807;-8.297851;0.249681;0.166931;0.998536;0.008559;0.997148;0.998645;0.998573;98.845510;-0.319919;0.301904;0.000000
1610.000000;-0.139578;0.011939;0.019625;-0.138818;0.140088;-13.798976;0.034494;-0.058148;-0.085957;0.012631;0.007548;-0.085977;0.086880;-8.508188;0.445434;0.356529;0.998886;0.009547;0.997864;0.999708;0.998931;98.902480;-0.318785;-0.164144;0.000000
1611.000000;-0.134838;0.010606;0.018294;-0.134190;0.135255;-13.356300;-0.503013;0.070867;-0.085578;0.010735;0.007439;-0.087001;0.086249;-8.473388;-0.658382;-0.044182;0.999038;0.009775;0.998172;1.000026;0.999086;98.903818;-0.023770;-0.141932;0.000000
1612.000000;-0.133563;0.010231;0.017944;-0.131620;0.133954;-13.222620;-0.494782;-0.262221;-0.084862;0.010154;0.007305;-0.084954;0.085467;-8.398159;-0.443935;-0.057179;1.000182;0.009639;1.000458;1.000419;1.000229;99.019296;-0.144682;0.167936;0.000000
1613.000000;-0.134992;0.011419;0.018353;-0.132648;0.135474;-13.367606;0.977179;-0.737079;-0.084452;0.011326;0.007260;-0.083930;0.085209;-8.360288;0.063703;-0.251960;1.000663;0.010430;1.001436;1.000445;1.000718;99.061803;-0.497145;0.224974;0.000000
1614.000000;-0.138499;0.011467;0.019313;-0.138818;0.138973;-13.725970;0.192642;-0.320719;-0.081801;0.012668;0.006852;-0.080348;0.082776;-8.097750;0.136532;-0.510599;0.999941;0.010728;0.999997;0.999113;0.999999;98.996989;-0.429635;0.115254;0.000000
1615.000000;-0.138262;0.010250;0.019222;-0.139332;0.138642;-13.692036;-0.821450;-0.012238;-0.081013;0.011933;0.006706;-0.079836;0.081887;-8.028659;0.212272;-0.358048;0.998713;0.010178;0.997531;0.998754;0.998765;98.877106;-0.031881;-0.129613;0.000000
1616.000000;-0.135568;0.010617;0.018491;-0.135219;0.135983;-13.412854;-0.213732;-0.109812;-0.082528;0.011035;0.006933;-0.081883;0.083263;-8.172466;0.419387;-0.083878;0.997764;0.009593;0.995624;0.998533;0.997810;98.776717;-0.031589;-0.092322;0.000000
1617.000000;-0.135907;0.011049;0.018593;-0.135219;0.136356;-13.452958;0.814118;-0.539843;-0.082211;0.011261;0.006885;-0.080348;0.082978;-8.141249;0.054709;-0.313787;0.999414;0.008968;0.998909;0.999077;0.999454;98.942161;0.279527;0.265325;0.000000
1618.000000;-0.139003;0.011502;0.019454;-0.137275;0.139478;-13.761957;0.180164;-0.554058;-0.081198;0.011714;0.006730;-0.079836;0.082038;-8.045035;-0.211720;-0.279921;1.000118;0.009122;1.000318;1.000025;1.000159;99.010258;0.112867;0.189941;0.000000
1619.000000;-0.136915;0.011549;0.018879;-0.136761;0.137401;-13.536762;-0.063866;-0.141892;-0.080051;0.011633;0.006544;-0.077789;0.080892;-7.924258;-0.299356;-0.264814;0.999379;0.009343;0.998845;0.999842;0.999423;98.951872;-0.068119;0.083622;0.000000
1620.000000;-0.133553;0.011635;0.017972;-0.134190;0.134059;-13.215937;0.488712;-0.011245;-0.082743;0.011242;0.006973;-0.082395;0.083503;-8.200103;-0.170349;-0.201767;0.998482;0.009541;0.997057;0.998677;0.998528;98.859942;0.419310;0.283676;0.000000
1621.000000;-0.134530;0.011716;0.018235;-0.133162;0.135039;-13.320822;0.768316;-0.137163;-0.086479;0.011115;0.007602;-0.086489;0.087190;-8.568064;0.652736;0.371162;0.998889;0.009526;0.997871;0.998432;0.998935;98.885329;0.600066;0.352660;0.000000
1622.000000;-0.136411;0.010805;0.018725;-0.135219;0.136839;-13.499747;0.344695;-0.196682;-0.083572;0.011542;0.007118;-0.082907;0.084365;-8.279425;-0.106257;0.137982;0.997596;0.009267;0.995283;0.997175;0.997639;98.753174;0.464653;0.360992;0.000000
1623.000000;-0.138149;0.010478;0.019195;-0.138303;0.138546;-13.675069;0.050212;-0.053384;-0.080686;0.011357;0.006639;-0.079836;0.081481;-7.968272;-0.211877;-0.177612;0.997763;0.010842;0.995648;0.997830;0.997822;98.784119;1.591549;0.814267;0.000000
1624.000000;-0.132967;0.011889;0.017821;-0.133162;0.133497;-13.155275;-0.563502;-0.076831;-0.079447;0.011492;0.006444;-0.079836;0.080274;-7.854659;-0.392863;-0.210655;1.001430;0.010797;1.002979;1.000784;1.001488;99.142866;0.990011;0.605374;0.000000
1625.000000;-0.129316;0.011019;0.016844;-0.131105;0.129785;-12.799490;-0.143687;0.113826;-0.078240;0.010194;0.006225;-0.078813;0.078901;-7.752815;-0.242610;-0.082231;0.999177;0.010378;0.998463;0.999232;0.999231;98.909598;0.548395;-0.117439;0.000000
1626.000000;-0.133378;0.011051;0.017912;-0.134190;0.133835;-13.204631;1.441764;-0.099216;-0.079355;0.009904;0.006395;-0.079836;0.079971;-7.862334;0.497107;-0.190473;0.997224;0.010476;0.994565;0.998568;0.997279;98.722609;0.049613;-0.236997;0.000000
1627.000000;-0.137666;0.011364;0.019081;-0.136761;0.138134;-13.615428;0.367340;-0.550876;-0.079550;0.010869;0.006446;-0.078813;0.080289;-7.862846;-0.350611;-0.274455;0.998915;0.009715;0.997926;0.999041;0.998963;98.887608;0.127541;0.064300;0.000000
1628.000000;-0.136226;0.012009;0.018702;-0.135219;0.136755;-13.498202;-0.063444;-0.437817;-0.078649;0.012231;0.006335;-0.076254;0.079594;-7.778404;-0.443046;-0.426411;0.998679;0.009984;0.997459;0.998023;0.998729;98.869723;2.293362;0.869930;0.000000
1629.000000;-0.131609;0.011686;0.017458;-0.131105;0.132127;-13.033935;-0.077882;-0.304718;-0.079867;0.011565;0.006512;-0.078301;0.080700;-7.922723;0.015424;-0.437886;0.997053;0.010508;0.994225;0.996982;0.997108;98.701396;2.072587;0.455200;0.000000
1630.000000;-0.128874;0.012659;0.016769;-0.129563;0.129494;-12.750644;-0.196151;-0.070568;-0.082108;0.011058;0.006864;-0.082395;0.082850;-8.128454;0.749382;-0.007113;0.997440;0.010079;0.994988;0.997433;0.997491;98.741092;-0.103483;-0.184168;0.000000
1631.000000;-0.130129;0.013167;0.017107;-0.130077;0.130793;-12.887404;0.338795;-0.171419;-0.082375;0.011222;0.006912;-0.081883;0.083136;-8.146367;0.965371;-0.029468;0.998538;0.009466;0.997168;0.997182;0.998583;98.868610;-0.155327;0.186357;0.000000
1632.000000;-0.133573;0.011649;0.017978;-0.133162;0.134080;-13.225707;0.927234;-0.293603;-0.081658;0.011317;0.006796;-0.082395;0.082439;-8.079325;0.428324;0.154981;0.998280;0.009570;0.996655;0.996935;0.998326;98.835165;-0.313614;0.065184;0.000000
1633.000000;-0.132000;0.011149;0.017548;-0.131105;0.132470;-13.079693;2.120583;-0.762722;-0.081034;0.011378;0.006696;-0.081372;0.081829;-8.031729;0.120201;0.017722;0.999013;0.009425;0.998115;0.998785;0.999057;98.899229;-0.433770;-0.050738;0.000000
1634.000000;-0.125635;0.012798;0.015948;-0.126992;0.126285;-12.423137;1.751569;-0.101808;-0.081586;0.011060;0.006779;-0.081372;0.082333;-8.074207;-0.086343;-0.243929;0.998497;0.009438;0.997084;0.998572;0.998541;98.844504;0.218601;0.115462;0.000000
1635.000000;-0.128298;0.013698;0.016648;-0.129049;0.129027;-12.701286;-0.011169;0.386930;-0.083081;0.011210;0.007028;-0.082907;0.083834;-8.223132;-0.251927;-0.103917;0.996671;0.009056;0.993435;0.997224;0.996712;98.674195;1.562489;-0.113311;0.000000
1636.000000;-0.132771;0.010469;0.017738;-0.132134;0.133183;-13.138821;-0.176499;-0.028525;-0.082569;0.010339;0.006925;-0.081883;0.083214;-8.163766;-0.001445;-0.184433;0.996356;0.008047;0.992790;0.996880;0.996388;98.636991;1.422753;-0.501049;0.000000
1637.000000;-0.128473;0.010035;0.016606;-0.129049;0.128864;-12.718250;0.596869;-0.150670;-0.082221;0.009876;0.006858;-0.081372;0.082812;-8.148415;0.180561;0.006429;0.997213;0.009356;0.994522;0.996608;0.997257;98.706716;-0.073436;0.205293;0.000000
1638.000000;-0.124576;0.010226;0.015624;-0.124936;0.124995;-12.332647;1.024189;0.211802;-0.083675;0.011172;0.007126;-0.082907;0.084417;-8.276357;-0.286483;0.031578;0.998831;0.009503;0.997753;0.998353;0.998876;98.880951;-0.074335;0.131057;0.000000
1639.000000;-0.123332;0.011503;0.015343;-0.123907;0.123867;-12.216968;1.310714;-0.064450;-0.083808;0.011239;0.007150;-0.082907;0.084558;-8.307574;-0.598536;0.039410;0.999442;0.008700;0.998959;0.999632;0.999480;98.950782;0.069194;0.160165;0.000000
1640.000000;-0.124967;0.010521;0.015727;-0.124936;0.125409;-12.366586;1.573757;-0.245201;-0.082528;0.010677;0.006925;-0.082907;0.083216;-8.181167;-0.555781;-0.029745;0.998120;0.008541;0.996316;0.997257;0.998156;98.808644;0.356727;0.278245;0.000000
1641.000000;-0.127959;0.009748;0.016469;-0.126992;0.128330;-12.666843;-0.266503;-0.502669;-0.079795;0.010550;0.006479;-0.079836;0.080490;-7.901740;0.123960;-0.009745;0.997053;0.008773;0.994193;0.996924;0.997092;98.697130;0.324711;0.152465;0.000000
1642.000000;-0.132031;0.010897;0.017551;-0.131105;0.132480;-13.079176;-0.605951;-0.039508;-0.079642;0.011166;0.006467;-0.080860;0.080421;-7.888945;0.405094;0.178914;0.997891;0.009967;0.995885;0.997904;0.997941;98.789774;0.053928;0.279876;0.000000
1643.000000;-0.131640;0.010825;0.017446;-0.130077;0.132084;-13.021593;-0.380153;-0.040406;-0.081668;0.012358;0.006822;-0.081883;0.082598;-8.080858;-0.204893;0.148201;0.997514;0.009481;0.995123;0.996812;0.997559;98.753946;0.301059;0.537133;0.000000
1644.000000;-0.130735;0.010420;0.017200;-0.129563;0.131150;-12.942425;-0.010340;-0.146522;-0.083501;0.011901;0.007114;-0.083930;0.084344;-8.251279;-0.362452;0.231751;0.997207;0.008656;0.994496;0.997157;0.997244;98.736024;-0.377950;0.261033;0.000000
1645.000000;-0.133131;0.010816;0.017841;-0.133676;0.133570;-13.177900;0.114460;-0.166579;-0.083746;0.010696;0.007128;-0.084442;0.084426;-8.289662;0.006638;0.283166;0.997588;0.009533;0.995272;0.997602;0.997633;98.760364;-0.581536;0.040510;0.000000
1646.000000;-0.131620;0.012713;0.017485;-0.131620;0.132232;-13.025197;1.200968;0.247800;-0.083081;0.010745;0.007018;-0.082907;0.083773;-8.232856;0.058451;0.121928;0.997518;0.009893;0.995140;0.997305;0.997567;98.758181;-0.318591;0.057251;0.000000
1647.000000;-0.129717;0.013746;0.017016;-0.129563;0.130444;-12.858614;0.349341;0.216196;-0.083214;0.010143;0.007027;-0.081883;0.083830;-8.238485;0.114077;0.115684;0.999293;0.009744;0.998682;0.999119;0.999341;98.926451;-0.341850;-0.135767;0.000000
1648.000000;-0.129224;0.014296;0.016903;-0.129049;0.130012;-12.790233;0.076207;0.115871;-0.084156;0.010432;0.007191;-0.083419;0.084800;-8.343398;0.066678;0.218892;1.000287;0.009301;1.000660;1.000719;1.000330;99.029180;-0.279091;-0.114397;0.000000
1649.000000;-0.126077;0.012940;0.016063;-0.126478;0.126740;-12.479702;0.637201;-0.167032;-0.085138;0.011243;0.007375;-0.085977;0.085877;-8.425283;0.097200;0.262278;0.998619;0.011350;0.997370;0.998644;0.998684;98.866818;0.965160;0.324071;0.000000
1650.000000;-0.120576;0.010498;0.014649;-0.119794;0.121032;-11.934197;0.554779;0.144881;-0.085210;0.012595;0.007419;-0.083930;0.086136;-8.434494;0.248804;-0.209805;0.998923;0.011500;0.997980;0.998408;0.998989;98.896474;0.951070;0.377783;0.000000
1651.000000;-0.119887;0.010967;0.014493;-0.120823;0.120387;-11.865296;0.353636;0.501513;-0.085660;0.012345;0.007490;-0.084442;0.086545;-8.476971;0.097081;-0.330058;0.999385;0.010060;0.998872;0.999625;0.999436;98.933169;-0.057552;-0.002320;0.000000
1652.000000;-0.126509;0.012825;0.016169;-0.126992;0.127157;-12.526990;1.115693;-0.028193;-0.084483;0.010886;0.007256;-0.082907;0.085182;-8.358240;-0.262779;-0.310261;0.998200;0.011189;0.996529;0.998255;0.998263;98.825329;-0.064304;0.365726;0.000000
1653.000000;-0.125933;0.014723;0.016076;-0.125450;0.126791;-12.457580;0.209915;0.011051;-0.083572;0.011777;0.007123;-0.082395;0.084398;-8.266632;0.872563;-0.350426;0.997943;0.010162;0.995993;0.997003;0.997995;98.784920;0.585022;0.703258;0.000000
1654.000000;-0.118869;0.013913;0.014323;-0.119280;0.119680;-11.778408;0.123841;-0.253087;-0.085814;0.012976;0.007532;-0.084442;0.086789;-8.480041;0.686882;-0.274314;0.998969;0.008691;0.998015;0.998462;0.999007;98.898534;-0.106218;0.513780;0.000000
1655.000000;-0.117902;0.011836;0.014041;-0.118252;0.118495;-11.669931;1.025701;-0.449701;-0.087656;0.012473;0.007839;-0.085466;0.088539;-8.684750;0.492056;-0.398225;1.000051;0.009153;1.000185;1.000158;1.000093;99.003906;-0.303460;0.208650;0.000000
1656.000000;-0.118159;0.011581;0.014096;-0.118766;0.118726;-11.703864;0.328845;-0.048490;-0.087421;0.010712;0.007757;-0.086489;0.088074;-8.653020;0.320829;-0.488433;0.999883;0.010199;0.999870;1.000158;0.999935;98.991953;-0.015148;0.087043;0.000000
1657.000000;-0.115589;0.013128;0.013533;-0.113625;0.116332;-11.422624;-0.343854;-0.087094;-0.088188;0.010074;0.007879;-0.089048;0.088762;-8.740021;-0.596123;-0.118727;0.997996;0.011817;0.996136;0.996959;0.998066;98.793471;0.348586;0.143546;0.000000
1658.000000;-0.129049;0.023542;0.017208;-0.124936;0.131179;-12.786118;-0.373264;-0.514342;-0.088659;0.013842;0.008052;-0.090072;0.089733;-8.770216;-0.116630;0.281344;0.996468;0.011147;0.993074;0.997457;0.996531;98.649449;0.820363;-0.145044;0.000000
1659.000000;-0.136771;0.023114;0.019241;-0.133676;0.138711;-13.548069;-0.430525;-0.214985;-0.089028;0.015618;0.008170;-0.090072;0.090387;-8.820879;0.245782;-0.112457;0.997606;0.010024;0.995318;0.998588;0.997656;98.759264;0.514909;-0.280566;0.000000
1660.000000;-0.130478;0.018792;0.017378;-0.129563;0.131824;-12.920302;0.309093;-0.350738;-0.087093;0.013501;0.007768;-0.087001;0.088133;-8.623848;1.383929;-0.657321;0.998259;0.009868;0.996618;0.998096;0.998307;98.832612;0.372232;0.477626;0.000000
1661.000000;-0.128915;0.013943;0.016814;-0.129049;0.129667;-12.764012;-0.372531;0.045271;-0.084473;0.012619;0.007295;-0.083930;0.085410;-8.353123;0.684303;-0.579247;0.999285;0.009641;0.998663;0.998246;0.999331;98.924734;0.285206;0.512609;0.000000
1662.000000;-0.116380;0.015992;0.013800;-0.115167;0.117474;-11.546531;-0.429970;-0.101537;-0.082211;0.013237;0.006934;-0.079836;0.083270;-8.135620;1.172154;-0.499099;0.999295;0.009847;0.998687;0.999277;0.999343;98.927838;-0.171329;0.000951;0.000000
1663.000000;-0.105069;0.013014;0.011209;-0.104370;0.105872;-10.391257;0.093666;-0.266407;-0.080788;0.011634;0.006662;-0.080348;0.081622;-8.000513;1.233739;-0.214744;0.998027;0.010110;0.996160;0.998535;0.998078;98.802962;-0.563406;0.020619;0.000000
1664.000000;-0.107733;0.015423;0.011844;-0.105398;0.108831;-10.658611;-0.315060;-0.359699;-0.085650;0.010938;0.007456;-0.085466;0.086346;-8.486695;0.060246;-0.229587;0.997982;0.010952;0.996088;0.997394;0.998042;98.806493;-0.465835;0.171809;0.000000
1665.000000;-0.113316;0.015128;0.013069;-0.113111;0.114321;-11.221594;-0.788595;-0.030411;-0.086192;0.011124;0.007553;-0.086489;0.086907;-8.538896;-0.649120;-0.109681;0.998934;0.010384;0.997977;0.998748;0.998988;98.890829;0.049373;-0.224968;0.000000
1666.000000;-0.116021;0.012857;0.013626;-0.115681;0.116731;-11.502313;-0.515120;0.074145;-0.085670;0.012074;0.007485;-0.085466;0.086517;-8.473388;-0.555676;-0.178000;0.999884;0.009647;0.999862;1.000494;0.999931;98.999167;0.801898;-0.321252;0.000000
1667.000000;-0.117727;0.010922;0.013979;-0.116710;0.118233;-11.647298;-0.140360;-0.193055;-0.087912;0.010969;0.007849;-0.087001;0.088594;-8.703172;-0.094963;-0.038349;0.999993;0.011863;1.000128;1.000356;1.000064;98.996397;4.155600;0.850586;0.000000
1668.000000;-0.117162;0.012765;0.013890;-0.116710;0.117855;-11.596915;-0.136061;-0.277041;-0.086325;0.011496;0.007584;-0.085977;0.087088;-8.557317;0.599279;-0.266785;0.999925;0.011780;0.999989;1.000070;0.999994;98.999083;4.315950;0.924901;0.000000
1669.000000;-0.118797;0.013794;0.014303;-0.118766;0.119595;-11.772753;-0.585835;0.118185;-0.090563;0.012912;0.008368;-0.089048;0.091479;-8.960594;-0.080640;-0.053511;1.000545;0.010463;1.001201;0.999539;1.000600;99.056120;0.688941;0.266896;0.000000
1670.000000;-0.127527;0.014779;0.016482;-0.129049;0.128381;-12.608745;-0.120587;0.381893;-0.091269;0.011787;0.008469;-0.091095;0.092027;-9.033266;-0.193524;0.070778;0.998536;0.009737;0.997168;0.997979;0.998583;98.876889;0.976065;0.303195;0.000000
1671.000000;-0.139404;0.015384;0.019670;-0.139332;0.140250;-13.805657;0.581098;0.292344;-0.084237;0.012735;0.007258;-0.083930;0.085195;-8.337258;0.537904;0.140935;0.999408;0.009318;0.998903;0.998849;0.999451;98.940382;0.175379;0.097954;0.000000
1672.000000;-0.140051;0.014501;0.019825;-0.139332;0.140800;-13.860157;-0.319708;-0.228151;-0.083971;0.012460;0.007206;-0.082395;0.084891;-8.298877;0.757528;-0.057156;1.000066;0.009845;1.000229;0.998356;1.000115;99.006674;-0.064474;0.323457;0.000000
1673.000000;-0.132226;0.011777;0.017622;-0.131620;0.132750;-13.097688;-0.046160;-0.410930;-0.086366;0.009964;0.007558;-0.087001;0.086939;-8.550667;-0.433768;-0.295810;0.997342;0.009372;0.994779;0.995887;0.997386;98.742754;0.306212;0.417032;0.000000
1674.000000;-0.128380;0.011180;0.016607;-0.128535;0.128866;-12.704369;0.189462;-0.442730;-0.086940;0.010047;0.007659;-0.088025;0.087518;-8.611567;-0.234438;-0.251596;0.998128;0.009077;0.996341;0.997257;0.998169;98.795366;0.054815;0.243152;0.000000
1675.000000;-0.131280;0.012333;0.017387;-0.130077;0.131858;-13.000515;-0.147135;-0.361239;-0.085916;0.011648;0.007517;-0.084954;0.086702;-8.500513;0.327941;-0.622167;0.998305;0.009146;0.996697;0.997560;0.998347;98.837333;-0.499824;0.284209;0.000000
1676.000000;-0.133995;0.012090;0.018101;-0.132134;0.134539;-13.267869;-0.255199;-0.261790;-0.084555;0.011708;0.007287;-0.081883;0.085361;-8.372570;0.433586;-0.595515;0.997262;0.010187;0.994636;0.995926;0.997314;98.723396;-0.446120;0.414471;0.000000
1677.000000;-0.127558;0.012930;0.016438;-0.125964;0.128212;-12.632904;-0.046088;-0.533087;-0.083173;0.011080;0.007041;-0.081883;0.083908;-8.233880;0.709590;0.258055;0.998230;0.010493;0.996574;0.998085;0.998285;98.829392;0.013101;0.507393;0.000000
1678.000000;-0.122272;0.010829;0.015068;-0.121337;0.122751;-12.110025;-0.135761;-0.516272;-0.082938;0.011408;0.007009;-0.082395;0.083719;-8.201638;0.992185;0.002328;0.999224;0.009192;0.998533;0.998635;0.999266;98.927163;0.571175;0.649631;0.000000
1679.000000;-0.118663;0.011832;0.014221;-0.118766;0.119252;-11.762985;0.347305;-0.234523;-0.083552;0.011321;0.007109;-0.083419;0.084315;-8.266122;0.104451;-0.180304;0.996687;0.010232;0.993489;0.997395;0.996739;98.674810;0.953267;-0.474584;0.000000
1680.000000;-0.120494;0.016182;0.014781;-0.120823;0.121575;-11.919794;1.008901;-0.672749;-0.088444;0.012003;0.007966;-0.089048;0.089255;-8.754863;0.027563;0.191877;0.995158;0.010814;0.990456;0.995530;0.995216;98.531554;0.185361;-0.376376;0.000000
1681.000000;-0.137645;0.022790;0.019466;-0.135219;0.139519;-13.629303;-0.734448;-0.020590;-0.098628;0.011722;0.009865;-0.099283;0.099323;-9.766122;-0.210620;0.119228;0.997290;0.010360;0.994694;0.997270;0.997343;98.722329;-0.108192;-0.174165;0.000000
1682.000000;-0.149172;0.016861;0.022537;-0.150643;0.150122;-14.803596;0.492341;0.488685;-0.098465;0.012618;0.009855;-0.099283;0.099270;-9.738486;0.042513;-0.115357;0.998299;0.009874;0.996699;0.999368;0.998348;98.823189;0.094429;-0.152570;0.000000
